feature_1,feature_2,value_1,value_2,partial_dependence
vdd,vgs_retention,1.1543385427151427,-0.6653306517356905,78.94651850772152
vdd,vgs_retention,1.1543385427151427,-0.6359862913632082,80.88745137035647
vdd,vgs_retention,1.1543385427151427,-0.6066419309907257,82.8603510701323
vdd,vgs_retention,1.1543385427151427,-0.5772975706182433,84.86667226160871
vdd,vgs_retention,1.1543385427151427,-0.5479532102457609,86.9019732052793
vdd,vgs_retention,1.1543385427151427,-0.5186088498732784,88.96410225213036
vdd,vgs_retention,1.1543385427151427,-0.489264489500796,91.04271045642761
vdd,vgs_retention,1.1543385427151427,-0.4599201291283136,93.13191026484881
vdd,vgs_retention,1.1543385427151427,-0.4305757687558311,95.23561589479097
vdd,vgs_retention,1.1827634636377642,-0.9881186158329973,62.27128515446252
vdd,vgs_retention,1.1827634636377642,-0.9587742554605149,63.80362733403986
vdd,vgs_retention,1.1827634636377642,-0.9294298950880324,65.40167059386539
vdd,vgs_retention,1.1827634636377642,-0.9000855347155501,67.0464275012617
vdd,vgs_retention,1.1827634636377642,-0.8707411743430676,68.7374637364759
vdd,vgs_retention,1.1827634636377642,-0.8413968139705852,70.4684855432804
vdd,vgs_retention,1.1827634636377642,-0.8120524535981027,72.2578331490446
vdd,vgs_retention,1.1827634636377642,-0.7827080932256203,74.0927957723185
vdd,vgs_retention,1.1827634636377642,-0.7533637328531378,75.96850775515551
vdd,vgs_retention,1.1827634636377642,-0.7240193724806554,77.87409046897048
vdd,vgs_retention,1.1827634636377642,-0.6946750121081731,79.80960510464746
vdd,vgs_retention,1.1827634636377642,-0.6653306517356905,81.77521882734811
vdd,vgs_retention,1.1827634636377642,-0.6359862913632082,83.77157393707864
vdd,vgs_retention,1.1827634636377642,-0.6066419309907257,85.80531249902403
vdd,vgs_retention,1.1827634636377642,-0.5772975706182433,87.86736928463327
vdd,vgs_retention,1.1827634636377642,-0.5479532102457609,89.95416555480989
vdd,vgs_retention,1.1827634636377642,-0.5186088498732784,92.0591811432709
vdd,vgs_retention,1.1827634636377642,-0.489264489500796,94.18261181800132
vdd,vgs_retention,1.1827634636377642,-0.4599201291283136,96.32008142599362
vdd,vgs_retention,1.1827634636377642,-0.4305757687558311,98.47443605396984
vdd,vgs_retention,1.211188384560386,-0.9881186158329973,64.41240278660187
vdd,vgs_retention,1.211188384560386,-0.9587742554605149,66.03547592861172
vdd,vgs_retention,1.211188384560386,-0.9294298950880324,67.71411068640613
vdd,vgs_retention,1.211188384560386,-0.9000855347155501,69.42267084971911
vdd,vgs_retention,1.211188384560386,-0.8707411743430676,71.18593440554818
vdd,vgs_retention,1.211188384560386,-0.8413968139705852,72.99860481709275
vdd,vgs_retention,1.211188384560386,-0.8120524535981027,74.86127491580206
vdd,vgs_retention,1.211188384560386,-0.7827080932256203,76.75560431079207
vdd,vgs_retention,1.211188384560386,-0.7533637328531378,78.68308644038683
vdd,vgs_retention,1.211188384560386,-0.7240193724806554,80.64219041990354
vdd,vgs_retention,1.211188384560386,-0.6946750121081731,82.62961355859268
vdd,vgs_retention,1.211188384560386,-0.6653306517356905,84.65777346775486
vdd,vgs_retention,1.211188384560386,-0.6359862913632082,86.71438067143771
vdd,vgs_retention,1.211188384560386,-0.6066419309907257,88.80184053730731
vdd,vgs_retention,1.211188384560386,-0.5772975706182433,90.91163523031007
vdd,vgs_retention,1.211188384560386,-0.5479532102457609,93.03973284553874
vdd,vgs_retention,1.211188384560386,-0.5186088498732784,95.18534555585975
vdd,vgs_retention,1.211188384560386,-0.489264489500796,97.35047532746074
vdd,vgs_retention,1.211188384560386,-0.4599201291283136,99.54369220760114
vdd,vgs_retention,1.211188384560386,-0.4305757687558311,101.7539137031162
vdd,vgs_retention,1.2396133054830076,-0.9881186158329973,66.64304245467005
vdd,vgs_retention,1.2396133054830076,-0.9587742554605149,68.33839172143067
vdd,vgs_retention,1.2396133054830076,-0.9294298950880324,70.07376622749989
vdd,vgs_retention,1.2396133054830076,-0.9000855347155501,71.8710356935032
vdd,vgs_retention,1.2396133054830076,-0.8707411743430676,73.71686461424298
vdd,vgs_retention,1.2396133054830076,-0.8413968139705852,75.60102231870994
vdd,vgs_retention,1.2396133054830076,-0.8120524535981027,77.51609624264302
vdd,vgs_retention,1.2396133054830076,-0.7827080932256203,79.46570249891275
vdd,vgs_retention,1.2396133054830076,-0.7533637328531378,81.4448371560336
vdd,vgs_retention,1.2396133054830076,-0.7240193724806554,83.46011812823227
vdd,vgs_retention,1.2396133054830076,-0.6946750121081731,85.51272179207488
vdd,vgs_retention,1.2396133054830076,-0.6653306517356905,87.59711591123923
vdd,vgs_retention,1.2396133054830076,-0.6359862913632082,89.70747749814132
vdd,vgs_retention,1.2396133054830076,-0.6066419309907257,91.83822650226641
vdd,vgs_retention,1.2396133054830076,-0.5772975706182433,93.98847216848449
vdd,vgs_retention,1.2396133054830076,-0.5479532102457609,96.15763343641049
vdd,vgs_retention,1.2396133054830076,-0.5186088498732784,98.3505653826315
vdd,vgs_retention,1.2396133054830076,-0.489264489500796,100.56956523412286
vdd,vgs_retention,1.2396133054830076,-0.4599201291283136,102.805144183771
vdd,vgs_retention,1.2396133054830076,-0.4305757687558311,105.05957016439335
vdd,vgs_retention,1.2680382264056291,-0.9881186158329973,68.9366045259365
vdd,vgs_retention,1.2680382264056291,-0.9587742554605149,70.70943257689011
vdd,vgs_retention,1.2680382264056291,-0.9294298950880324,72.53643351210074
vdd,vgs_retention,1.2680382264056291,-0.9000855347155501,74.41145993509929
vdd,vgs_retention,1.2680382264056291,-0.8707411743430676,76.31577791512191
vdd,vgs_retention,1.2680382264056291,-0.8413968139705852,78.25569228504648
vdd,vgs_retention,1.2680382264056291,-0.8120524535981027,80.22908280213412
vdd,vgs_retention,1.2680382264056291,-0.7827080932256203,82.23009379284129
vdd,vgs_retention,1.2680382264056291,-0.7533637328531378,84.26996540915134
vdd,vgs_retention,1.2680382264056291,-0.7240193724806554,86.34205699284837
vdd,vgs_retention,1.2680382264056291,-0.6946750121081731,88.44894608542579
vdd,vgs_retention,1.2680382264056291,-0.6653306517356905,90.58052505674135
vdd,vgs_retention,1.2680382264056291,-0.6359862913632082,92.73408200176023
vdd,vgs_retention,1.2680382264056291,-0.6066419309907257,94.90767368527516
vdd,vgs_retention,1.2680382264056291,-0.5772975706182433,97.10321920220633
vdd,vgs_retention,1.2680382264056291,-0.5479532102457609,99.32244557934659
vdd,vgs_retention,1.2680382264056291,-0.5186088498732784,101.56417574579382
vdd,vgs_retention,1.2680382264056291,-0.489264489500796,103.82219689111253
vdd,vgs_retention,1.2680382264056291,-0.4599201291283136,106.10110090864731
vdd,vgs_retention,1.2680382264056291,-0.4305757687558311,108.3970282600051
cbl_ratio,cbl_over_cs,2.511674536972534,2.511674536972534,92.19986589625935
cbl_ratio,cbl_over_cs,2.511674536972534,2.980924159858225,90.03761359563877
cbl_ratio,cbl_over_cs,2.511674536972534,3.4501737827439154,87.91172492045595
cbl_ratio,cbl_over_cs,2.511674536972534,3.9194234056296064,85.82626755605995
cbl_ratio,cbl_over_cs,2.511674536972534,4.388673028515297,83.77941153526871
cbl_ratio,cbl_over_cs,2.511674536972534,4.857922651400988,81.77938284904846
cbl_ratio,cbl_over_cs,2.511674536972534,5.327172274286678,79.817695180727
cbl_ratio,cbl_over_cs,2.511674536972534,5.796421897172369,77.89655912796844
cbl_ratio,cbl_over_cs,2.511674536972534,6.26567152005806,76.0164586233898
cbl_ratio,cbl_over_cs,2.511674536972534,6.73492114294375,74.18838761611741
cbl_ratio,cbl_over_cs,2.511674536972534,7.204170765829441,72.40348320912493
cbl_ratio,cbl_over_cs,2.511674536972534,7.673420388715131,70.66002837219733
cbl_ratio,cbl_over_cs,2.511674536972534,8.142670011600822,68.95903920276307
cbl_ratio,cbl_over_cs,2.511674536972534,8.611919634486512,67.29963582709925
cbl_ratio,cbl_over_cs,2.511674536972534,9.081169257372203,65.67770367988051
cbl_ratio,cbl_over_cs,2.511674536972534,9.550418880257894,64.10018770139256
cbl_ratio,cbl_over_cs,2.511674536972534,10.019668503143585,62.56211068848433
cbl_ratio,cbl_over_cs,2.511674536972534,10.488918126029276,61.061978674110954
cbl_ratio,cbl_over_cs,2.511674536972534,10.958167748914967,59.60054134588873
cbl_ratio,cbl_over_cs,2.511674536972534,11.427417371800658,58.177306574602774
cbl_ratio,cbl_over_cs,2.980924159858225,2.511674536972534,90.02657176077696
cbl_ratio,cbl_over_cs,2.980924159858225,2.980924159858225,87.89901419142855
cbl_ratio,cbl_over_cs,2.980924159858225,3.4501737827439154,85.81153777592847
cbl_ratio,cbl_over_cs,2.980924159858225,3.9194234056296064,83.7622529693833
cbl_ratio,cbl_over_cs,2.980924159858225,4.388673028515297,81.76014440684382
cbl_ratio,cbl_over_cs,2.980924159858225,4.857922651400988,79.79707305009221
cbl_ratio,cbl_over_cs,2.980924159858225,5.327172274286678,77.87433006609226
cbl_ratio,cbl_over_cs,2.980924159858225,5.796421897172369,75.99234429809545
cbl_ratio,cbl_over_cs,2.980924159858225,6.26567152005806,74.16174265238129
cbl_ratio,cbl_over_cs,2.980924159858225,6.73492114294375,72.37626152939441
cbl_ratio,cbl_over_cs,2.980924159858225,7.204170765829441,70.63179732180522
cbl_ratio,cbl_over_cs,2.980924159858225,7.673420388715131,68.9308463787669
cbl_ratio,cbl_over_cs,2.980924159858225,8.142670011600822,67.27133286157198
cbl_ratio,cbl_over_cs,2.980924159858225,8.611919634486512,65.64911149018734
cbl_ratio,cbl_over_cs,2.980924159858225,9.081169257372203,64.07105598412376
cbl_ratio,cbl_over_cs,2.980924159858225,9.550418880257894,62.53238135783281
cbl_ratio,cbl_over_cs,2.980924159858225,10.019668503143585,61.03216434776936
cbl_ratio,cbl_over_cs,2.980924159858225,10.488918126029276,59.57131280086476
cbl_ratio,cbl_over_cs,2.980924159858225,10.958167748914967,58.149409276832934
cbl_ratio,cbl_over_cs,2.980924159858225,11.427417371800658,56.75536963067124
cbl_ratio,cbl_over_cs,3.4501737827439154,2.511674536972534,87.88674113365947
cbl_ratio,cbl_over_cs,3.4501737827439154,2.980924159858225,85.79767980898346
cbl_ratio,cbl_over_cs,3.4501737827439154,3.4501737827439154,83.74604074968516
cbl_ratio,cbl_over_cs,3.4501737827439154,3.9194234056296064,81.74043282847596
cbl_ratio,cbl_over_cs,3.4501737827439154,4.388673028515297,79.77675684416795
cbl_ratio,cbl_over_cs,3.4501737827439154,4.857922651400988,77.85194245754265
cbl_ratio,cbl_over_cs,3.4501737827439154,5.327172274286678,75.96856368819132
cbl_ratio,cbl_over_cs,3.4501737827439154,5.796421897172369,74.13586883483924
cbl_ratio,cbl_over_cs,3.4501737827439154,6.26567152005806,72.34950257850367
cbl_ratio,cbl_over_cs,3.4501737827439154,6.73492114294375,70.60287730900261
cbl_ratio,cbl_over_cs,3.4501737827439154,7.204170765829441,68.90201825507519
cbl_ratio,cbl_over_cs,3.4501737827439154,7.673420388715131,67.24194760969803
cbl_ratio,cbl_over_cs,3.4501737827439154,8.142670011600822,65.62059500378285
cbl_ratio,cbl_over_cs,3.4501737827439154,8.611919634486512,64.04156100780325
cbl_ratio,cbl_over_cs,3.4501737827439154,9.081169257372203,62.50398754455989
cbl_ratio,cbl_over_cs,3.4501737827439154,9.550418880257894,61.00287583789498
cbl_ratio,cbl_over_cs,3.4501737827439154,10.019668503143585,59.54152119885241
cbl_ratio,cbl_over_cs,3.4501737827439154,10.488918126029276,58.12047303364259
cbl_ratio,cbl_over_cs,3.4501737827439154,10.958167748914967,56.728503399459065
cbl_ratio,cbl_over_cs,3.4501737827439154,11.427417371800658,55.370248971340594
cbl_ratio,cbl_over_cs,3.9194234056296064,2.511674536972534,85.78409357969983
cbl_ratio,cbl_over_cs,3.9194234056296064,2.980924159858225,83.73096597985729
cbl_ratio,cbl_over_cs,3.9194234056296064,3.4501737827439154,81.72128406861984
cbl_ratio,cbl_over_cs,3.9194234056296064,3.9194234056296064,79.75594601469507
cbl_ratio,cbl_over_cs,3.9194234056296064,4.388673028515297,77.83006623863407
cbl_ratio,cbl_over_cs,3.9194234056296064,4.857922651400988,75.94566120279123
cbl_ratio,cbl_over_cs,3.9194234056296064,5.327172274286678,74.11055011776646
cbl_ratio,cbl_over_cs,3.9194234056296064,5.796421897172369,72.32178687404087
cbl_ratio,cbl_over_cs,3.9194234056296064,6.26567152005806,70.57452421214198
cbl_ratio,cbl_over_cs,3.9194234056296064,6.73492114294375,68.8725858586346
cbl_ratio,cbl_over_cs,3.9194234056296064,7.204170765829441,67.21210256648126
cbl_ratio,cbl_over_cs,3.9194234056296064,7.673420388715131,65.59169464983151
cbl_ratio,cbl_over_cs,3.9194234056296064,8.142670011600822,64.01219400307478
cbl_ratio,cbl_over_cs,3.9194234056296064,8.611919634486512,62.476117030332524
cbl_ratio,cbl_over_cs,3.9194234056296064,9.081169257372203,60.97369836640228
cbl_ratio,cbl_over_cs,3.9194234056296064,9.550418880257894,59.512268784805926
cbl_ratio,cbl_over_cs,3.9194234056296064,10.019668503143585,58.092122694582066
cbl_ratio,cbl_over_cs,3.9194234056296064,10.488918126029276,56.70164205490103
cbl_ratio,cbl_over_cs,3.9194234056296064,10.958167748914967,55.34283987515038
cbl_ratio,cbl_over_cs,3.9194234056296064,11.427417371800658,54.02321895656896
cbl_ratio,cbl_over_cs,4.388673028515297,2.511674536972534,83.7161510933305
cbl_ratio,cbl_over_cs,4.388673028515297,2.980924159858225,81.70240428921375
cbl_ratio,cbl_over_cs,4.388673028515297,3.4501737827439154,79.73509443705834
cbl_ratio,cbl_over_cs,4.388673028515297,3.9194234056296064,77.80801695480817
cbl_ratio,cbl_over_cs,4.388673028515297,4.388673028515297,75.92293036421017
cbl_ratio,cbl_over_cs,4.388673028515297,4.857922651400988,74.08580193615653
cbl_ratio,cbl_over_cs,4.388673028515297,5.327172274286678,72.29446098783605
cbl_ratio,cbl_over_cs,4.388673028515297,5.796421897172369,70.5464105871968
cbl_ratio,cbl_over_cs,4.388673028515297,6.26567152005806,68.84318365649425
cbl_ratio,cbl_over_cs,4.388673028515297,6.73492114294375,67.18188013769594
cbl_ratio,cbl_over_cs,4.388673028515297,7.204170765829441,65.56232539469332
cbl_ratio,cbl_over_cs,4.388673028515297,7.673420388715131,63.98327379390583
cbl_ratio,cbl_over_cs,4.388673028515297,8.142670011600822,62.44744771995184
cbl_ratio,cbl_over_cs,4.388673028515297,8.611919634486512,60.94619035201686
cbl_ratio,cbl_over_cs,4.388673028515297,9.081169257372203,59.48322672725662
cbl_ratio,cbl_over_cs,4.388673028515297,9.550418880257894,58.063100537740375
cbl_ratio,cbl_over_cs,4.388673028515297,10.019668503143585,56.674764363109816
cbl_ratio,cbl_over_cs,4.388673028515297,10.488918126029276,55.31589961177785
cbl_ratio,cbl_over_cs,4.388673028515297,10.958167748914967,53.995148438611885
cbl_ratio,cbl_over_cs,4.388673028515297,11.427417371800658,52.713027689049895
cbl_ratio,cbl_over_cs,4.857922651400988,2.511674536972534,81.68471608642717
cbl_ratio,cbl_over_cs,4.857922651400988,2.980924159858225,79.71457615094901
cbl_ratio,cbl_over_cs,4.857922651400988,3.4501737827439154,77.78685426808772
cbl_ratio,cbl_over_cs,4.857922651400988,3.9194234056296064,75.9001584649987
cbl_ratio,cbl_over_cs,4.857922651400988,4.388673028515297,74.06068659163135
cbl_ratio,cbl_over_cs,4.857922651400988,4.857922651400988,72.26777087236204
cbl_ratio,cbl_over_cs,4.857922651400988,5.327172274286678,70.51804377622813
cbl_ratio,cbl_over_cs,4.857922651400988,5.796421897172369,68.81387290782544
cbl_ratio,cbl_over_cs,4.857922651400988,6.26567152005806,67.1521230463021
cbl_ratio,cbl_over_cs,4.857922651400988,6.73492114294375,65.53310766953453
cbl_ratio,cbl_over_cs,4.857922651400988,7.204170765829441,63.95461237120341
cbl_ratio,cbl_over_cs,4.857922651400988,7.673420388715131,62.41897622979932
cbl_ratio,cbl_over_cs,4.857922651400988,8.142670011600822,60.918687430037906
cbl_ratio,cbl_over_cs,4.857922651400988,8.611919634486512,59.454168732811894
cbl_ratio,cbl_over_cs,4.857922651400988,9.081169257372203,58.03356622875864
cbl_ratio,cbl_over_cs,4.857922651400988,9.550418880257894,56.64702937994247
cbl_ratio,cbl_over_cs,4.857922651400988,10.019668503143585,55.289062608374095
cbl_ratio,cbl_over_cs,4.857922651400988,10.488918126029276,53.967258559444176
cbl_ratio,cbl_over_cs,4.857922651400988,10.958167748914967,52.68437242311805
cbl_ratio,cbl_over_cs,4.857922651400988,11.427417371800658,51.43891656906995
cbl_ratio,cbl_over_cs,5.327172274286678,2.511674536972534,79.6948745209752
cbl_ratio,cbl_over_cs,5.327172274286678,2.980924159858225,77.76528804833465
cbl_ratio,cbl_over_cs,5.327172274286678,3.4501737827439154,75.87679395026723
cbl_ratio,cbl_over_cs,5.327172274286678,3.9194234056296064,74.0351096591807
cbl_ratio,cbl_over_cs,5.327172274286678,4.388673028515297,72.24159183013353
cbl_ratio,cbl_over_cs,5.327172274286678,4.857922651400988,70.48963362000353
cbl_ratio,cbl_over_cs,5.327172274286678,5.327172274286678,68.78499884744113
cbl_ratio,cbl_over_cs,5.327172274286678,5.796421897172369,67.12352286378086
cbl_ratio,cbl_over_cs,5.327172274286678,6.26567152005806,65.50400224249823
cbl_ratio,cbl_over_cs,5.327172274286678,6.73492114294375,63.92537603709794
cbl_ratio,cbl_over_cs,5.327172274286678,7.204170765829441,62.39015403748789
cbl_ratio,cbl_over_cs,5.327172274286678,7.673420388715131,60.89067773753105
cbl_ratio,cbl_over_cs,5.327172274286678,8.142670011600822,59.42608218735112
cbl_ratio,cbl_over_cs,5.327172274286678,8.611919634486512,58.00441527103742
cbl_ratio,cbl_over_cs,5.327172274286678,9.081169257372203,56.61838915457189
cbl_ratio,cbl_over_cs,5.327172274286678,9.550418880257894,55.26162820696825
cbl_ratio,cbl_over_cs,5.327172274286678,10.019668503143585,53.93962904401959
cbl_ratio,cbl_over_cs,5.327172274286678,10.488918126029276,52.65600614015174
cbl_ratio,cbl_over_cs,5.327172274286678,10.958167748914967,51.409898509025446
cbl_ratio,cbl_over_cs,5.327172274286678,11.427417371800658,50.20034762145119
cbl_ratio,cbl_over_cs,5.796421897172369,2.511674536972534,77.74333494331175
cbl_ratio,cbl_over_cs,5.796421897172369,2.980924159858225,75.85379323458345
cbl_ratio,cbl_over_cs,5.796421897172369,3.4501737827439154,74.010384080366
cbl_ratio,cbl_over_cs,5.796421897172369,3.9194234056296064,72.21535548447513
cbl_ratio,cbl_over_cs,5.796421897172369,4.388673028515297,70.46088938784735
cbl_ratio,cbl_over_cs,5.796421897172369,4.857922651400988,68.75542451885104
cbl_ratio,cbl_over_cs,5.796421897172369,5.327172274286678,67.09348444595163
cbl_ratio,cbl_over_cs,5.796421897172369,5.796421897172369,65.4737886804947
cbl_ratio,cbl_over_cs,5.796421897172369,6.26567152005806,63.89627929937653
cbl_ratio,cbl_over_cs,5.796421897172369,6.73492114294375,62.36149339577477
cbl_ratio,cbl_over_cs,5.796421897172369,7.204170765829441,60.86298890466988
cbl_ratio,cbl_over_cs,5.796421897172369,7.673420388715131,59.39828782728813
cbl_ratio,cbl_over_cs,5.796421897172369,8.142670011600822,57.97486648038381
cbl_ratio,cbl_over_cs,5.796421897172369,8.611919634486512,56.58978468579857
cbl_ratio,cbl_over_cs,5.796421897172369,9.081169257372203,55.23400614207849
cbl_ratio,cbl_over_cs,5.796421897172369,9.550418880257894,53.91229946364312
cbl_ratio,cbl_over_cs,5.796421897172369,10.019668503143585,52.62795726045116
cbl_ratio,cbl_over_cs,5.796421897172369,10.488918126029276,51.381618269471296
cbl_ratio,cbl_over_cs,5.796421897172369,10.958167748914967,50.17239183629481
cbl_ratio,cbl_over_cs,5.796421897172369,11.427417371800658,48.99604232957323
cbl_ratio,cbl_over_cs,6.26567152005806,2.511674536972534,75.83105925099554
cbl_ratio,cbl_over_cs,6.26567152005806,2.980924159858225,73.9860912567873
cbl_ratio,cbl_over_cs,6.26567152005806,3.4501737827439154,72.18880699474104
cbl_ratio,cbl_over_cs,6.26567152005806,3.9194234056296064,70.43256334013864
cbl_ratio,cbl_over_cs,6.26567152005806,4.388673028515297,68.72577816078787
cbl_ratio,cbl_over_cs,6.26567152005806,4.857922651400988,67.06230791804069
cbl_ratio,cbl_over_cs,6.26567152005806,5.327172274286678,65.44403243802542
cbl_ratio,cbl_over_cs,6.26567152005806,5.796421897172369,63.86698378230833
cbl_ratio,cbl_over_cs,6.26567152005806,6.26567152005806,62.33188723828422
cbl_ratio,cbl_over_cs,6.26567152005806,6.73492114294375,60.83501051608677
cbl_ratio,cbl_over_cs,6.26567152005806,7.204170765829441,59.370483815364565
cbl_ratio,cbl_over_cs,6.26567152005806,7.673420388715131,57.9451951764757
cbl_ratio,cbl_over_cs,6.26567152005806,8.142670011600822,56.56076446119983
cbl_ratio,cbl_over_cs,6.26567152005806,8.611919634486512,55.2068758388521
cbl_ratio,cbl_over_cs,6.26567152005806,9.081169257372203,53.88463476211197
cbl_ratio,cbl_over_cs,6.26567152005806,9.550418880257894,52.6001166252645
cbl_ratio,cbl_over_cs,6.26567152005806,10.019668503143585,51.353449682253355
cbl_ratio,cbl_over_cs,6.26567152005806,10.488918126029276,50.14380195540487
cbl_ratio,cbl_over_cs,6.26567152005806,10.958167748914967,48.968387981381284
cbl_ratio,cbl_over_cs,6.26567152005806,11.427417371800658,47.8240607264614
cbl_ratio,cbl_over_cs,6.73492114294375,2.511674536972534,73.96201586841472
cbl_ratio,cbl_over_cs,6.73492114294375,2.980924159858225,72.16238675291275
cbl_ratio,cbl_over_cs,6.73492114294375,3.4501737827439154,70.40462857732025
cbl_ratio,cbl_over_cs,6.73492114294375,3.9194234056296064,68.69657780390264
cbl_ratio,cbl_over_cs,6.73492114294375,4.388673028515297,67.03197508921683
cbl_ratio,cbl_over_cs,6.73492114294375,4.857922651400988,65.41459988842293
cbl_ratio,cbl_over_cs,6.73492114294375,5.327172274286678,63.83754886882183
cbl_ratio,cbl_over_cs,6.73492114294375,5.796421897172369,62.301837095377394
cbl_ratio,cbl_over_cs,6.73492114294375,6.26567152005806,60.806525842563246
cbl_ratio,cbl_over_cs,6.73492114294375,6.73492114294375,59.34272295877617
cbl_ratio,cbl_over_cs,6.73492114294375,7.204170765829441,57.916451627980976
cbl_ratio,cbl_over_cs,6.73492114294375,7.673420388715131,56.53121658845637
cbl_ratio,cbl_over_cs,6.73492114294375,8.142670011600822,55.180497411041834
cbl_ratio,cbl_over_cs,6.73492114294375,8.611919634486512,53.85692711599611
cbl_ratio,cbl_over_cs,6.73492114294375,9.081169257372203,52.57201610901895
cbl_ratio,cbl_over_cs,6.73492114294375,9.550418880257894,51.32543434491614
cbl_ratio,cbl_over_cs,6.73492114294375,10.019668503143585,50.115075337181686
cbl_ratio,cbl_over_cs,6.73492114294375,10.488918126029276,48.939883307374956
cbl_ratio,cbl_over_cs,6.73492114294375,10.958167748914967,47.797151152165355
cbl_ratio,cbl_over_cs,6.73492114294375,11.427417371800658,46.68145602979078
cbl_ratio,cbl_over_cs,7.204170765829441,2.511674536972534,72.13618864072633
cbl_ratio,cbl_over_cs,7.204170765829441,2.980924159858225,70.37740984921305
cbl_ratio,cbl_over_cs,7.204170765829441,3.4501737827439154,68.66754053287193
cbl_ratio,cbl_over_cs,7.204170765829441,3.9194234056296064,67.00215560978349
cbl_ratio,cbl_over_cs,7.204170765829441,4.388673028515297,65.38372239466842
cbl_ratio,cbl_over_cs,7.204170765829441,4.857922651400988,63.807864648576945
cbl_ratio,cbl_over_cs,7.204170765829441,5.327172274286678,62.2723962822742
cbl_ratio,cbl_over_cs,7.204170765829441,5.796421897172369,60.77739938562166
cbl_ratio,cbl_over_cs,7.204170765829441,6.26567152005806,59.314608952896826
cbl_ratio,cbl_over_cs,7.204170765829441,6.73492114294375,57.888365114324785
cbl_ratio,cbl_over_cs,7.204170765829441,7.204170765829441,56.500999313303076
cbl_ratio,cbl_over_cs,7.204170765829441,7.673420388715131,55.15326514232863
cbl_ratio,cbl_over_cs,7.204170765829441,8.142670011600822,53.829934014929826
cbl_ratio,cbl_over_cs,7.204170765829441,8.611919634486512,52.54410721114499
cbl_ratio,cbl_over_cs,7.204170765829441,9.081169257372203,51.29756288480211
cbl_ratio,cbl_over_cs,7.204170765829441,9.550418880257894,50.08712064218618
cbl_ratio,cbl_over_cs,7.204170765829441,10.019668503143585,48.91157366637054
cbl_ratio,cbl_over_cs,7.204170765829441,10.488918126029276,47.77021878321942
cbl_ratio,cbl_over_cs,7.204170765829441,10.958167748914967,46.654957559286984
cbl_ratio,cbl_over_cs,7.204170765829441,11.427417371800658,45.56988710431417
cbl_ratio,cbl_over_cs,7.673420388715131,2.511674536972534,70.35092829253168
cbl_ratio,cbl_over_cs,7.673420388715131,2.980924159858225,68.63765463444257
cbl_ratio,cbl_over_cs,7.673420388715131,3.4501737827439154,66.97246886122889
cbl_ratio,cbl_over_cs,7.673420388715131,3.9194234056296064,65.35194584617915
cbl_ratio,cbl_over_cs,7.673420388715131,4.388673028515297,63.7772841653498
cbl_ratio,cbl_over_cs,7.673420388715131,4.857922651400988,62.24337815015185
cbl_ratio,cbl_over_cs,7.673420388715131,5.327172274286678,60.74574733477522
cbl_ratio,cbl_over_cs,7.673420388715131,5.796421897172369,59.28590814451815
cbl_ratio,cbl_over_cs,7.673420388715131,6.26567152005806,57.859948146615714
cbl_ratio,cbl_over_cs,7.673420388715131,6.73492114294375,56.47201358698576
cbl_ratio,cbl_over_cs,7.673420388715131,7.204170765829441,55.1252302614821
cbl_ratio,cbl_over_cs,7.673420388715131,7.673420388715131,53.80379787928935
cbl_ratio,cbl_over_cs,7.673420388715131,8.142670011600822,52.5161626160924
cbl_ratio,cbl_over_cs,7.673420388715131,8.611919634486512,51.269917711576525
cbl_ratio,cbl_over_cs,7.673420388715131,9.081169257372203,50.05912544767946
cbl_ratio,cbl_over_cs,7.673420388715131,9.550418880257894,48.88301628562307
cbl_ratio,cbl_over_cs,7.673420388715131,10.019668503143585,47.74255098697602
cbl_ratio,cbl_over_cs,7.673420388715131,10.488918126029276,46.62900165602776
cbl_ratio,cbl_over_cs,7.673420388715131,10.958167748914967,45.54451452647867
cbl_ratio,cbl_over_cs,7.673420388715131,11.427417371800658,44.49525331699792
cbl_ratio,cbl_over_cs,8.142670011600822,2.511674536972534,68.60882694838008
cbl_ratio,cbl_over_cs,8.142670011600822,2.980924159858225,66.94291252897763
cbl_ratio,cbl_over_cs,8.142670011600822,3.4501737827439154,65.32058233389826
cbl_ratio,cbl_over_cs,8.142670011600822,3.9194234056296064,63.74725467766583
cbl_ratio,cbl_over_cs,8.142670011600822,4.388673028515297,62.212801257418704
cbl_ratio,cbl_over_cs,8.142670011600822,4.857922651400988,60.71507318534506
cbl_ratio,cbl_over_cs,8.142670011600822,5.327172274286678,59.25712482022968
cbl_ratio,cbl_over_cs,8.142670011600822,5.796421897172369,57.831934820418276
cbl_ratio,cbl_over_cs,8.142670011600822,6.26567152005806,56.443389162049456
cbl_ratio,cbl_over_cs,8.142670011600822,6.73492114294375,55.096007825157855
cbl_ratio,cbl_over_cs,8.142670011600822,7.204170765829441,53.77846287462496
cbl_ratio,cbl_over_cs,8.142670011600822,7.673420388715131,52.48927378333921
cbl_ratio,cbl_over_cs,8.142670011600822,8.142670011600822,51.24221572164967
cbl_ratio,cbl_over_cs,8.142670011600822,8.611919634486512,50.030438675481825
cbl_ratio,cbl_over_cs,8.142670011600822,9.081169257372203,48.854624210857246
cbl_ratio,cbl_over_cs,8.142670011600822,9.550418880257894,47.71388761991286
cbl_ratio,cbl_over_cs,8.142670011600822,10.019668503143585,46.60258716887457
